"fixed_acidity";"volatile_acidity";"citric_acid";"residual_sugar";"chlorides";"free_sulfur_dioxide";"total_sulfur_dioxide";"density";"ph";"sulphates";"alcohol";"quality"
-0.538889008651116;0.317887073893085;1.61884090883136;0.48387888652031;0.514156952831255;0.0444269260217601;1.9558406521261;0.822005469274785;-0.120388825200122;-0.436269437505199;-1.14891065445152;-0.992778765800535
-0.894396734360996;-1.17709414451804;0.0483190734943096;-0.0559846199332706;-0.538537340703689;-0.256505876693427;-0.574526425547706;-0.126084391451152;0.873245173754362;0.7907987744093;-0.295775910942271;1.26746063776116
-1.01289930959762;-1.0774287299573;-0.0343399704707986;-0.0759795646167365;-0.44699870648326;-0.316692437236465;-0.645471296884355;-0.136352512686481;0.873245173754362;0.7907987744093;-0.295775910942271;1.26746063776116
-1.13140188483425;1.61353746318273;-0.0343399704707986;-1.0357369094231;0.148002415949535;-1.40005052701114;-0.503581554211057;-0.916729726569201;1.80063690611188;-0.436269437505199;0.801111616426767;-0.992778765800535
-0.301883858177864;0.0687235374912301;1.28820473297093;1.00374744829042;-0.492768023593474;1.30834469742555;-0.0306157453000644;1.13004910633376;-0.716569224572812;0.440207856719444;-1.31141251035805;0.137340935980311
-2.31642763720051;0.56705061029494;-1.60486180580785;-1.01574196473964;-0.44699870648326;2.030583423942;0.702481258511974;-0.649758574451421;1.86687917270885;-0.26097397866027;-0.0384542221142906;-0.992778765800535
-2.31642763720051;0.56705061029494;-1.60486180580785;-1.01574196473964;-0.44699870648326;2.030583423942;0.702481258511974;-0.649758574451421;1.86687917270885;-0.26097397866027;-0.0384542221142906;-0.992778765800535
-1.01289930959762;0.0188908302108597;1.53618186486626;-0.0359896752498046;-0.813153243364979;0.104613486564798;-0.811009330003202;-0.824316635451511;0.608276107366499;0.177264668452051;1.04486440028655;1.26746063776116
-1.24990446007087;0.716548732136052;-0.364976146331231;-0.635838015753783;-0.538537340703689;0.345359728736948;0.30046032093763;-0.964647625667274;1.07197197354526;0.7907987744093;0.909419103388465;1.26746063776116
-1.3684070353075;-0.678767071714334;0.296296205389634;-0.375903734868726;-0.2639214380424;1.36853125796859;0.0403291260365845;-0.239033725039461;0.674518373963466;1.14138969209916;0.0698532648474078;0.137340935980311
-0.42038643341449;-0.280105413471366;-0.116999014435907;0.703823278038435;-0.0350748524913249;0.345359728736948;-0.243450359310011;0.801469226804204;-0.0541465586031548;0.264912397874515;-0.742656014685213;0.137340935980311
-1.01289930959762;0.0188908302108597;1.53618186486626;-0.0359896752498046;-0.813153243364979;0.104613486564798;-0.811009330003202;-0.824316635451511;0.608276107366499;0.177264668452051;1.04486440028655;1.26746063776116
-0.301883858177864;0.0687235374912301;1.28820473297093;1.00374744829042;-0.492768023593474;1.30834469742555;-0.0306157453000644;1.13004910633376;-0.716569224572812;0.440207856719444;-1.31141251035805;0.137340935980311
-2.55343278767376;0.56705061029494;-1.60486180580785;-1.01574196473964;-0.44699870648326;2.030583423942;0.702481258511974;-0.649758574451421;1.86687917270885;-0.26097397866027;-0.0113976631058539;-0.992778765800535
-0.0648787077046112;3.50718033983682;-2.43145224545893;-1.01574196473964;0.55992626994147;-0.617625239951652;-0.125208907082263;-0.447818856823878;-0.120388825200122;-0.87450808461752;-0.255150446965641;-2.12289846758138
-1.48690961054413;-0.0807745843498822;0.296296205389634;-1.0957217434735;-0.950461194695624;-1.46023708755418;-2.11166530450843;-1.90589207223634;0.674518373963466;-1.4003944611523;2.10112646367896;0.137340935980311
-0.0648787077046112;0.417552488453827;-0.0343399704707986;-1.13571163284043;-0.858922560475194;-1.21949084538203;-1.70964436693409;-1.40959954586356;-0.517842424781916;-1.57568991999723;1.04486440028655;0.137340935980311
-0.42038643341449;0.517217903014569;-0.116999014435907;-1.07572679879003;-0.218152120932185;0.224986607650873;-0.432636682874408;-1.36168164676549;-0.849053757766743;-1.04980354346245;1.3698681120996;0.137340935980311
-1.01289930959762;-0.379770828032108;0.0483190734943096;-1.07572679879003;-0.44699870648326;1.00741189471036;1.08085390564077;-1.04336988847122;1.66815237291795;-0.436269437505199;0.760486152450135;0.137340935980311
0.409131593241895;-0.180439998910624;-0.116999014435907;0.803798001455765;0.743003538382329;-0.737998361037727;-0.574526425547706;0.883614196686603;0.277064774381672;0.00196920960712235;-0.0113976631058539;-0.992778765800535
-0.0648787077046112;3.50718033983682;-2.43145224545893;-1.01574196473964;0.55992626994147;-0.617625239951652;-0.125208907082263;-0.447818856823878;-0.120388825200122;-0.87450808461752;-0.255150446965641;-2.12289846758138
-0.183381282941237;-1.17709414451804;-0.116999014435907;1.22369183980855;-0.492768023593474;-1.03893116375292;0.418701773165378;0.904150439157184;-2.04141455651213;-1.13745127288491;-1.23016158240478;0.137340935980311
-0.183381282941237;-1.17709414451804;-0.116999014435907;1.22369183980855;-0.492768023593474;-1.03893116375292;0.418701773165378;0.904150439157184;-2.04141455651213;-1.13745127288491;-1.23016158240478;0.137340935980311
-0.183381282941237;-1.17709414451804;-0.116999014435907;1.22369183980855;-0.492768023593474;-1.03893116375292;0.418701773165378;0.904150439157184;-2.04141455651213;-1.13745127288491;-1.23016158240478;0.137340935980311
-0.183381282941237;-1.17709414451804;-0.116999014435907;1.22369183980855;-0.492768023593474;-1.03893116375292;0.418701773165378;0.904150439157184;-2.04141455651213;-1.13745127288491;-1.23016158240478;0.137340935980311
0.0536238675320157;-0.878097900835817;-0.199658058401015;2.5733506059425;-0.126613486711755;0.164800047107835;0.678832968066424;1.8898900777459;-1.7102032235273;0.264912397874515;-1.14891065445152;1.26746063776116
-1.01289930959762;0.816214146696794;-0.116999014435907;-1.05573185410657;0.331079684390395;-0.557438679408615;0.820722710739722;0.0416282553920645;1.27069877333616;0.440207856719444;-1.39266343831131;-0.992778765800535
-0.183381282941237;-1.17709414451804;-0.116999014435907;1.22369183980855;-0.492768023593474;-1.03893116375292;0.418701773165378;0.904150439157184;-2.04141455651213;-1.13745127288491;-1.23016158240478;0.137340935980311
0.0536238675320157;-0.878097900835817;-0.199658058401015;2.5733506059425;-0.126613486711755;0.164800047107835;0.678832968066424;1.8898900777459;-1.7102032235273;0.264912397874515;-1.14891065445152;1.26746063776116
-0.183381282941237;0.716548732136052;-0.116999014435907;0.523868775887242;-0.630075974924119;-0.376878997779502;-0.598174715993256;-0.731903544333821;-0.385357891587985;1.40433288036655;1.93862460777244;1.26746063776116
-0.894396734360996;-1.27675955907878;0.544273337284958;-1.0357369094231;-0.721614609144549;-0.978744603209877;-1.28397513891419;-1.62865279888327;0.0120957079938094;4.12141249246294;2.0198755357257;0.137340935980311
-0.183381282941237;0.716548732136052;-0.116999014435907;0.523868775887242;-0.630075974924119;-0.376878997779502;-0.598174715993256;-0.731903544333821;-0.385357891587985;1.40433288036655;1.93862460777244;1.26746063776116
0.172126442768642;-0.0807745843498822;3.35468083209863;-1.01574196473964;5.82339773761619;-0.075946195064315;-0.408988392428858;-0.232188310882588;-0.981538290960674;-0.26097397866027;-1.06765972649826;0.137340935980311
-0.0648787077046112;0.218221659332343;-0.0343399704707986;1.28367667385895;-0.218152120932185;1.48890437905466;0.702481258511974;0.880191489608148;-0.58408469137888;0.615503315564372;-0.580154158778688;-0.992778765800535
-0.0648787077046112;0.218221659332343;-0.0343399704707986;1.28367667385895;-0.218152120932185;1.48890437905466;0.702481258511974;0.880191489608148;-0.58408469137888;0.615503315564372;-0.580154158778688;-0.992778765800535
-0.538889008651116;4.10517282720128;-2.01815702563339;0.243939550318718;-0.08084416960154;-0.075946195064315;0.134922287818783;0.267526922568644;0.475791574172568;-0.962155814039984;-0.336401374918902;0.137340935980311
-0.538889008651116;4.10517282720128;-2.01815702563339;0.243939550318718;-0.08084416960154;-0.075946195064315;0.134922287818783;0.267526922568644;0.475791574172568;-0.962155814039984;-0.336401374918902;0.137340935980311
-1.13140188483425;-1.57575580276101;-0.447635190296339;-0.99574702005617;-0.401229389373045;0.0444269260217601;-1.30762342935974;-1.1220921512752;0.939487440351329;-0.611564896350127;0.313606048707195;1.26746063776116
-0.657391583887743;0.816214146696794;1.37086377693604;0.38390416310298;0.331079684390395;0.947225334167323;1.50652313366066;0.50711641805897;0.0783379745907766;0.177264668452051;-0.742656014685213;0.137340935980311
-1.3684070353075;-0.0807745843498822;-1.43954371787764;0.523868775887242;0.331079684390395;-0.19631931615039;-0.645471296884355;0.246990680098026;1.13821424014222;-1.04980354346245;-0.0926485910591157;0.137340935980311
-0.894396734360996;-0.579101657153592;0.544273337284958;-0.905769768980573;-0.675845292034334;-0.617625239951652;-0.645471296884355;-1.49174451574596;-1.04778055755764;-1.6633376494197;1.04486440028655;1.26746063776116
-1.48690961054413;-0.728599778994705;-1.43954371787764;1.23368931215028;0.239541050169965;-0.256505876693427;-0.550878135102156;0.555034317157005;1.40318330653009;-0.962155814039984;0.232355120753933;0.137340935980311
0.409131593241895;0.517217903014569;-0.447635190296339;-0.99574702005617;-0.538537340703689;-0.557438679408615;-0.692767877775454;-0.533386533784695;0.608276107366499;0.703151044986836;0.0698532648474078;0.137340935980311
-1.13140188483425;-0.678767071714334;-0.199658058401015;-0.915767241322306;-0.584306657813904;0.586105970909098;0.0876257069276837;-1.43013578833414;1.07197197354526;0.0896169390295866;1.77612275186591;0.137340935980311
-1.72391476101738;0.517217903014569;-0.199658058401015;-0.475878458286055;-0.721614609144549;-0.497252118865577;-0.716416168221004;-1.2692685556478;0.740760640560431;-0.523917166927663;1.3698681120996;1.26746063776116
-1.72391476101738;-0.728599778994705;-1.43954371787764;1.23368931215028;0.239541050169965;-0.256505876693427;-0.550878135102156;0.555034317157005;1.40318330653009;-0.962155814039984;0.232355120753933;0.137340935980311
-1.3684070353075;-0.0807745843498822;-1.43954371787764;0.523868775887242;0.331079684390395;-0.19631931615039;-0.645471296884355;0.246990680098026;1.13821424014222;-1.04980354346245;-0.0926485910591157;0.137340935980311
-0.538889008651116;0.0188908302108597;-0.447635190296339;-0.675827905120715;-0.2639214380424;-0.978744603209877;-0.9528990726765;-0.636067746137675;0.409549307575604;-0.173326249237806;0.476107904613718;0.137340935980311
-0.894396734360996;-0.579101657153592;0.544273337284958;-0.905769768980573;-0.675845292034334;-0.617625239951652;-0.645471296884355;-1.49174451574596;-1.04778055755764;-1.6633376494197;1.04486440028655;1.26746063776116
-0.183381282941237;-1.27675955907878;-0.116999014435907;0.303924384369116;-0.538537340703689;-1.09911772429595;-1.35492001025084;0.377053549078498;0.674518373963466;-1.57568991999723;-0.417652302872164;0.137340935980311
-1.60541218578075;0.367719781173456;0.378955249354742;-0.755807683854578;-0.584306657813904;-1.52042364809722;-1.63869949559744;-1.06732883802025;-0.451600158184949;0.878446503831764;0.232355120753933;0.137340935980311
-2.43493021243714;-0.529268949873221;0.378955249354742;-1.0357369094231;1.29223534370491;0.706479091995173;-0.196153778418912;-0.923575140726074;0.807002907157398;-0.786860355195055;-0.173899519012377;0.137340935980311
-1.96091991149063;-0.379770828032108;-1.52220276184274;0.143964826901389;-0.126613486711755;-0.19631931615039;-0.101560616636713;-0.0815891994315349;0.343307040978639;-0.0856785198153419;-0.498903230825426;0.137340935980311
-0.183381282941237;-1.27675955907878;-0.116999014435907;0.303924384369116;-0.538537340703689;-1.09911772429595;-1.35492001025084;0.377053549078498;0.674518373963466;-1.57568991999723;-0.417652302872164;0.137340935980311
-0.301883858177864;-0.0807745843498822;-0.116999014435907;-1.01574196473964;-0.08084416960154;-1.03893116375292;-1.07114052490425;-1.22477336362818;-0.517842424781916;0.615503315564372;1.41049357607623;-0.992778765800535
-0.894396734360996;0.417552488453827;-0.0343399704707986;0.863782835506163;-0.44699870648326;-0.497252118865577;-0.9528990726765;0.407857912784407;1.00572970694829;0.264912397874515;-0.255150446965641;0.137340935980311
-1.01289930959762;-0.280105413471366;-0.447635190296339;0.263934495002184;0.331079684390395;0.104613486564798;-0.148857197527813;0.298331286274554;-0.849053757766743;0.0896169390295866;-0.905157870591736;0.137340935980311
-0.538889008651116;1.41420663406125;1.04022760107561;0.403899107786446;0.19377173305975;1.36853125796859;0.98626074385857;0.318867528745135;-0.0541465586031548;-0.26097397866027;-0.661405086731951;0.137340935980311
-0.894396734360996;0.417552488453827;-0.0343399704707986;0.863782835506163;-0.44699870648326;-0.497252118865577;-0.9528990726765;0.407857912784407;1.00572970694829;0.264912397874515;-0.255150446965641;0.137340935980311
0.0536238675320157;0.317887073893085;-0.0343399704707986;1.26368172917548;-0.35546007226283;-0.136132755607352;-0.527229844656607;0.472889347274605;-0.981538290960674;1.40433288036655;-0.0926485910591157;0.137340935980311
-0.657391583887743;2.0121991214257;1.20554568900582;-0.915767241322306;-0.492768023593474;-0.0157596345212774;-1.0001956535676;-0.961224918588818;1.99936370590278;2.19316244516873;1.3698681120996;0.137340935980311
-1.01289930959762;-0.280105413471366;-0.447635190296339;0.263934495002184;0.331079684390395;0.104613486564798;-0.148857197527813;0.298331286274554;-0.849053757766743;0.0896169390295866;-0.905157870591736;0.137340935980311
0.409131593241895;-0.678767071714334;-0.199658058401015;0.823792946139231;-0.492768023593474;0.0444269260217601;-0.385340101983309;0.260681508411771;-0.451600158184949;-0.786860355195055;0.0698532648474078;0.137340935980311
-0.0648787077046112;0.417552488453827;0.792250469180282;-0.955757130689238;0.19377173305975;-1.88154301135544;-1.73329265737964;-0.191115825941388;0.542033840769535;-0.173326249237806;0.15110419280067;-0.992778765800535
1.23864961989828;0.218221659332343;2.19745421658712;-0.905769768980573;0.10223309883932;-1.3398639664681;-0.763712749112103;-0.242456432117879;0.343307040978639;0.00196920960712235;1.08548986426318;-0.992778765800535
-1.84241733625401;0.317887073893085;0.378955249354742;0.823792946139231;-0.675845292034334;1.0675984552534;0.0403291260365845;-0.276683502902205;1.00572970694829;-0.26097397866027;0.96361347233329;0.137340935980311
-1.84241733625401;0.317887073893085;0.378955249354742;0.823792946139231;-0.675845292034334;1.0675984552534;0.0403291260365845;-0.276683502902205;1.00572970694829;-0.26097397866027;0.96361347233329;0.137340935980311
-1.96091991149063;-0.927930608116188;-0.943589454086988;-1.07572679879003;-0.721614609144549;0.706479091995173;-0.361691811537759;-0.62922233198084;2.39681730548457;-0.436269437505199;-0.295775910942271;0.137340935980311
-1.60541218578075;-1.17709414451804;-0.199658058401015;-1.0357369094231;-0.904691877585409;-0.256505876693427;-1.66234778604299;-1.44382661664789;0.939487440351329;-0.436269437505199;0.909419103388465;0.137340935980311
-1.01289930959762;-1.0774287299573;0.213637161424525;-0.935762186005772;-0.17238280382197;-1.27967740592507;-1.82788581916184;-0.882502655784874;0.210822507784708;0.440207856719444;0.232355120753933;0.137340935980311
-1.01289930959762;-1.17709414451804;0.213637161424525;-0.955757130689238;-0.17238280382197;-1.3398639664681;-1.82788581916184;-0.885925362863291;0.210822507784708;0.440207856719444;0.232355120753933;0.137340935980311
