"fixed_acidity";"volatile_acidity";"citric_acid";"residual_sugar";"chlorides";"free_sulfur_dioxide";"total_sulfur_dioxide";"density";"ph";"sulphates";"alcohol";"quality"
-0.585585820256924;0.792749009288266;-1.28849813615036;-0.237533450149447;-0.329540245686228;1.45154519967343;1.43996536531566;-0.579104669791067;0.0552167667007592;0.127796692380381;0.638347137398554;0.453350145308633
-0.528184607701663;1.43524286114871;-0.413940374747673;1.91150395834078;0.137788391728099;0.301970350242006;1.62848752206674;0.201051609191323;-0.982972212502931;-0.81597818730271;-0.771082391739414;0.453350145308633
-0.815190670477966;0.569272886902024;-1.28849813615036;-0.452437190998471;-0.202086980936866;0.206172446122721;-0.508096921112147;0.195744423620039;0.574311256302605;0.540698202241733;-0.583158454521017;-0.786376193831583
-0.872591883033227;0.792749009288266;-1.39138728455068;-0.452437190998471;-0.159602559353746;0.589364062599863;-0.22531368598553;0.137365382335612;0.574311256302605;0.48171227226154;-0.677120423130217;-0.786376193831583
-0.815190670477966;0.289927733919221;-1.33994271035052;-0.452437190998471;-0.159602559353746;2.31372633674701;0.245991705892165;0.0418360420520744;0.574311256302605;0.422726342281347;-0.677120423130217;-0.786376193831583
-0.642987032812184;-0.82745287801199;0.203394515654226;-0.380802610715463;-0.669415618351193;-0.0812212662351364;-0.53951728057066;-1.07798011349407;-0.528764534101316;0.599684132221927;0.826271074616951;2.93280282358907
-0.642987032812184;-0.883321908608551;0.254839089854384;-0.380802610715463;-0.541962353601831;-0.0812212662351364;-0.570937640029173;-1.0885944846367;-0.528764534101316;0.422726342281347;0.826271074616951;1.69307648444885
-0.29857975748062;-1.16266706159135;0.872173980256283;0.120639451265591;0.350210499643702;-0.751806595070136;-0.916561594072816;0.301888135046204;0.120103577900991;0.717655992182313;0.544385168789357;1.69307648444885
-0.987394308143748;0.289927733919221;-1.28849813615036;-0.380802610715463;-0.541962353601831;2.02633262438915;0.214571346433652;-1.59808429948239;0.249877200301453;0.599684132221927;1.10815698044454;1.69307648444885
-0.413382182591142;-0.212893541449824;0.306283664054543;-0.452437190998471;-0.287055824103108;1.06835358319629;1.22002284910607;0.163901310192153;0.639198067502838;-0.462062607421551;-1.3348542033946;-0.786376193831583
1.94006753217455;-0.436369663836066;1.84962089005929;-0.237533450149447;-0.308298034894668;-0.847604499189422;-0.728039437321738;1.58622704330294;-0.658538156501778;0.186782622360574;0.450423200180159;0.453350145308633
-1.04479552069901;2.07773671300916;-1.39138728455068;-0.667340931847494;-0.754384461517434;-0.656008690950851;-0.916561594072816;-1.10451604135061;1.22317936830491;-0.167132957520585;0.450423200180159;0.453350145308633
-1.33180158347531;0.0664516115329789;-1.08271983934973;-0.524071771281478;-0.796868883100555;2.12213052850843;1.34570428694012;-2.33047590832298;-0.0745568556997024;-0.933950047263097;0.121556310047967;0.453350145308633
-0.413382182591142;-0.212893541449824;0.306283664054543;-0.452437190998471;-0.287055824103108;1.06835358319629;1.22002284910607;0.163901310192153;0.639198067502838;-0.462062607421551;-1.3348542033946;-0.786376193831583
0.0458275178509441;-1.33027415338104;0.66639568345565;-0.595706351564486;-0.43575129964403;-0.751806595070136;-0.822300515697277;-0.382738803652648;0.509424445102376;-0.344090747461165;0.0745753257433672;-0.786376193831583
-0.241178544925359;-1.83309542875008;0.409172812454859;-0.595706351564486;-0.711900039934314;-0.847604499189422;-0.979402312989842;-1.15228071149241;0.0552167667007592;0.8356278521427;1.39004288627214;1.69307648444885
-1.10219673325427;-0.603976755625748;-0.928386116749255;-0.16589886986644;-0.711900039934314;1.73893891203129;0.560195300477295;0.25943065047575;0.639198067502838;0.127796692380381;-0.0193866428658304;0.453350145308633
-1.21699915836479;1.43524286114871;-1.39138728455068;-0.309168030432455;-0.584446775184952;-0.943402403308708;-1.04224303190687;-0.0590004838028068;1.80716066910699;-0.285104817480971;-0.395234517302622;-2.0261025329718
-0.872591883033227;0.625141917498584;-1.2370535619502;-0.16589886986644;-0.265813613311547;-0.177019170354422;-0.476676561653634;-0.690555566788576;0.314764011501682;-0.462062607421551;-0.0193866428658304;0.453350145308633
-0.815190670477966;0.569272886902024;-1.33994271035052;-0.094264289583432;-0.244571402519987;-0.177019170354422;-0.22531368598553;-0.812620834928655;0.184990389101221;-0.756992257322517;0.356461231570961;0.453350145308633
-0.872591883033227;0.345796764515781;-0.876941542549097;-0.595706351564486;-0.520720142810271;1.73893891203129;0.214571346433652;-0.504804071792727;0.639198067502838;0.0688107624001881;-0.677120423130217;-0.786376193831583
-0.872591883033227;0.345796764515781;-0.876941542549097;-0.595706351564486;-0.520720142810271;1.73893891203129;0.214571346433652;-0.504804071792727;0.639198067502838;0.0688107624001881;-0.677120423130217;-0.786376193831583
-0.585585820256924;-0.268762572046385;0.254839089854384;-0.309168030432455;-0.541962353601831;1.45154519967343;0.245991705892165;0.280659392761007;-0.0745568556997024;-0.0491610975601984;-0.395234517302622;1.69307648444885
-0.929993095588487;2.85990314136101;-0.979830690949413;-0.16589886986644;-0.43575129964403;0.301970350242006;-0.445256202195121;-0.143915452943716;1.35295299070538;-0.521048537401744;0.544385168789357;-2.0261025329718
-0.585585820256924;-0.268762572046385;0.254839089854384;-0.309168030432455;-0.541962353601831;1.45154519967343;0.245991705892165;0.280659392761007;-0.0745568556997024;-0.0491610975601984;-0.395234517302622;1.69307648444885
-0.585585820256924;2.52468895778164;-1.13416441354989;-0.309168030432455;-0.563204564393392;0.397768254361292;0.0888899085996003;0.158594124620869;-0.00967004449947013;-0.63902039736213;-0.677120423130217;-3.26582887211202
0.964246918735115;0.904487070481387;-0.825496968348938;-0.810610092413509;-0.0746337161875044;-0.751806595070136;-0.696619077863225;-0.515418442935355;-2.79980292610939;-1.11090783720368;-0.677120423130217;-0.786376193831583
-0.929993095588487;0.960356101077947;-0.979830690949413;0.872802544237172;-0.43575129964403;-0.751806595070136;-0.947981953531329;-1.81037172233472;0.768971689903299;-0.81597818730271;2.04777666653652;-0.786376193831583
-0.413382182591142;-0.995059969801672;1.69528716745881;0.0490048709825835;-0.308298034894668;0.685161966719149;-0.0682118886929647;-0.101457968373261;0.444537633902144;0.776641922162507;0.638347137398554;0.453350145308633
-1.27440037092005;0.401665795112342;-0.979830690949413;-0.524071771281478;-0.350782456477789;-0.177019170354422;-0.0367915292344517;-1.79975735119209;0.444537633902144;-0.698006327342324;0.544385168789357;-0.786376193831583
0.906845706179854;-0.157024510853264;1.18084142545723;8.07207786267945;2.49567378959129;3.08010956970129;1.12576177073053;3.00855277641379;-0.982972212502931;0.540698202241733;-1.522778140613;-0.786376193831583
-1.73361007136214;-0.324631602642945;-0.825496968348938;-0.237533450149447;-0.839353304683676;0.0145766378841493;1.34570428694012;-2.61706392917365;1.48272661310584;1.30751529198425;2.95610701708164;1.69307648444885
0.906845706179854;-0.157024510853264;1.18084142545723;8.07207786267945;2.49567378959129;3.08010956970129;1.12576177073053;3.00855277641379;-0.982972212502931;0.540698202241733;-1.522778140613;-0.786376193831583
-1.73361007136214;-0.324631602642945;-0.825496968348938;-0.237533450149447;-0.839353304683676;0.0145766378841493;1.34570428694012;-2.61706392917365;1.48272661310584;1.30751529198425;2.9873963526285;1.69307648444885
-0.700388245367445;1.93806413651776;-1.13416441354989;2.26967685975582;-0.117118137770625;-1.23079611566656;-1.01082267244835;0.70523423846567;0.574311256302605;-0.81597818730271;-0.207310580084227;-3.26582887211202
-0.0689749072595778;-1.3861431839776;1.69528716745881;0.335543192114614;0.350210499643702;-0.560210786831565;-0.759459796780251;0.811377949891836;0.509424445102376;0.127796692380381;0.168537294352565;-0.786376193831583
-1.56140643369636;0.513403856305463;-1.2370535619502;-0.738975512130501;-0.159602559353746;-0.943402403308708;-1.04224303190687;-0.939993288640078;2.26136834750861;-0.226118887500778;-0.301272548693425;-2.0261025329718
-0.0689749072595778;-1.3861431839776;1.69528716745881;0.335543192114614;0.350210499643702;-0.560210786831565;-0.759459796780251;0.811377949891836;0.509424445102376;0.127796692380381;0.168537294352565;-0.786376193831583
-0.642987032812184;0.289927733919221;1.38661972225787;-0.309168030432455;0.562632607559305;-1.23079611566656;-1.16792446974092;0.232894722619208;0.120103577900991;-0.521048537401744;-0.113348611475028;-2.0261025329718
-0.126376119814838;-1.10679803099479;0.872173980256283;-0.738975512130501;-0.966806569433037;-0.943402403308708;-1.07366339136538;-0.706477123502489;0.249877200301453;-0.285104817480971;0.262499262961762;-0.786376193831583
-0.872591883033227;2.13360574360572;-1.08271983934973;-0.380802610715463;-0.584446775184952;-1.13499821154728;-1.10508375082389;-0.441117844937016;1.4178398019056;-0.108147027540392;0.450423200180159;-2.0261025329718
-0.757789457922705;0.708945463393425;-0.568274097348147;-0.309168030432455;-0.287055824103108;-0.751806595070136;-0.665198718404712;-0.366817246938735;0.379650822701915;-0.63902039736213;-0.677120423130217;-0.786376193831583
-0.872591883033227;0.848618039884827;-0.311051226347356;-0.309168030432455;-0.372024667269349;-0.656008690950851;-0.728039437321738;-0.685248381217233;0.444537633902144;-0.344090747461165;-0.113348611475028;-0.786376193831583
-1.33180158347531;0.625141917498584;-1.13416441354989;-0.452437190998471;-0.45699351043559;-0.656008690950851;-0.916561594072816;-0.950607659782706;1.35295299070538;0.717655992182313;0.168537294352565;-0.786376193831583
-1.56140643369636;0.0664516115329789;-1.18560898775005;-0.595706351564486;-0.818111093892115;-1.03920030742799;-1.04224303190687;-1.35395376320217;2.65068921470999;-0.462062607421551;0.920233043226148;-0.786376193831583
-1.21699915836479;0.23405870332266;-0.876941542549097;-0.309168030432455;-0.839353304683676;-1.13499821154728;-1.10508375082389;-1.20535256720549;0.833858501103529;0.599684132221927;0.356461231570961;0.453350145308633
-0.700388245367445;-1.72135736755696;1.12939685125707;-0.524071771281478;-1.03053320180772;-0.751806595070136;-0.885141234614303;-1.75729986662164;0.509424445102376;-0.580034467381937;1.85985272931813;0.453350145308633
-1.56140643369636;0.0664516115329789;-1.18560898775005;-0.595706351564486;-0.818111093892115;-1.03920030742799;-1.04224303190687;-1.35395376320217;2.65068921470999;-0.462062607421551;0.920233043226148;-0.786376193831583
-1.21699915836479;0.681010948095145;-1.08271983934973;-0.667340931847494;-0.796868883100555;-0.943402403308708;-0.885141234614303;-1.73607112433638;1.67738704670653;-0.698006327342324;1.43702387057674;-0.786376193831583
-0.355980970035881;0.0664516115329789;-0.053828355346565;-0.452437190998471;0.031577337770297;0.685161966719149;3.16808513553387;-0.207601679799427;-0.334104100500626;-0.403076677441358;-0.677120423130217;-0.786376193831583
-1.10219673325427;-1.21853609218791;-0.928386116749255;-0.810610092413509;-0.45699351043559;-0.0812212662351364;-0.570937640029173;-1.14697352592112;0.704084878703067;0.245768552340767;-0.395234517302622;1.69307648444885
-0.757789457922705;-0.548107725029187;-1.28849813615036;-0.452437190998471;-0.159602559353746;-0.0812212662351364;-0.570937640029173;-0.971836402067904;0.249877200301453;0.894613782122893;0.168537294352565;0.453350145308633
-0.355980970035881;0.0664516115329789;-0.053828355346565;-0.452437190998471;0.031577337770297;0.685161966719149;3.16808513553387;-0.207601679799427;-0.334104100500626;-0.403076677441358;-0.677120423130217;-0.786376193831583
-0.815190670477966;1.18383222346419;-1.2370535619502;-0.16589886986644;-0.711900039934314;-0.847604499189422;-0.947981953531329;-0.886921432926995;0.898745312303761;-0.167132957520585;1.01419501183535;0.453350145308633
-0.987394308143748;2.04980219771088;-1.18560898775005;-0.16589886986644;-0.414509088852469;-0.847604499189422;-1.04224303190687;-0.494189700650099;1.4178398019056;-0.462062607421551;0.356461231570961;0.453350145308633
-0.815190670477966;1.18383222346419;-1.2370535619502;-0.16589886986644;-0.711900039934314;-0.847604499189422;-0.947981953531329;-0.886921432926995;0.898745312303761;-0.167132957520585;1.01419501183535;0.453350145308633
-0.470783395146402;1.10002867756935;-1.18560898775005;-0.738975512130501;-0.244571402519987;-0.751806595070136;-0.979402312989842;-0.886921432926995;-0.334104100500626;-0.756992257322517;-0.771082391739414;-0.786376193831583
-0.29857975748062;1.63078446823667;0.10050536725391;1.26679273579371;-0.0958759269790647;0.493566158480578;0.560195300477295;-0.175758566371601;-0.982972212502931;-0.756992257322517;-0.959006328957809;-0.786376193831583
-0.585585820256924;0.317862249217501;-0.465384948947831;-0.094264289583432;-0.202086980936866;-0.0812212662351364;0.434513862643243;-0.196987308656799;-0.00967004449947013;-0.698006327342324;-0.583158454521017;-0.786376193831583
-1.21699915836479;-0.492238694432627;0.614951109255492;-0.0226297093004242;-0.223329191728427;-0.943402403308708;-1.01082267244835;-0.637483711075434;1.28806617950514;0.186782622360574;0.544385168789357;0.453350145308633
-0.470783395146402;-0.82745287801199;1.54095344485834;-0.16589886986644;0.392694921226822;-1.03920030742799;-1.07366339136538;-0.37212443251002;0.314764011501682;-0.63902039736213;0.920233043226148;0.453350145308633
-0.929993095588487;1.29557028465731;-1.28849813615036;-0.524071771281478;-0.202086980936866;-0.943402403308708;-1.07366339136538;-0.398660360366561;1.54761342430607;-0.167132957520585;-0.442215501607222;-3.26582887211202
-0.872591883033227;1.57491543764011;-1.13416441354989;-0.380802610715463;-0.372024667269349;-0.943402403308708;-1.01082267244835;-0.600333412076324;1.28806617950514;0.00982483241999487;0.356461231570961;0.453350145308633
-0.470783395146402;-0.82745287801199;1.54095344485834;-0.16589886986644;0.392694921226822;-1.03920030742799;-1.07366339136538;-0.37212443251002;0.314764011501682;-0.63902039736213;0.920233043226148;0.453350145308633
-0.700388245367445;-1.44201221457416;1.69528716745881;-0.309168030432455;-0.287055824103108;0.110374542003435;-0.665198718404712;0.737077351893555;0.444537633902144;0.363740412301154;0.168537294352565;0.453350145308633
-0.241178544925359;-1.9448334899432;0.66639568345565;-0.524071771281478;-0.541962353601831;-0.847604499189422;-0.822300515697277;-1.40702561891526;-0.204330478100164;0.245768552340767;0.638347137398554;-0.786376193831583
-1.10219673325427;-0.939190939205111;-0.311051226347356;-0.237533450149447;-0.860595515475236;0.972555679077006;0.0574695491410873;-0.0749220405167198;1.02851893470422;0.65867006220212;-0.677120423130217;0.453350145308633
-0.700388245367445;0.904487070481387;-1.18560898775005;-0.309168030432455;-0.414509088852469;0.301970350242006;-0.602357999487686;0.195744423620039;0.833858501103529;0.0688107624001881;-0.583158454521017;-0.786376193831583
-1.10219673325427;1.46317737644699;-1.18560898775005;-0.237533450149447;-0.563204564393392;-0.464412882712279;-0.916561594072816;-0.462346587222273;1.4178398019056;-0.0491610975601984;-0.0193866428658304;0.453350145308633
-1.10219673325427;0.1781896727261;-0.619718671548306;-0.524071771281478;-0.202086980936866;0.110374542003435;0.591615659935808;-2.02265914518705;0.120103577900991;-0.344090747461165;0.0745753257433672;0.453350145308633
-0.815190670477966;1.7425225294298;-0.311051226347356;1.1235235752277;-0.287055824103108;0.0145766378841493;0.591615659935808;0.885678547890176;1.4178398019056;0.363740412301154;-1.11561274203876;0.453350145308633
